25.6759	898397	898399
25.6759	898399	898401
25.6759	898401	898403
25.6759	898403	898405
25.6769	898405	898407
25.6769	898407	898409
25.6769	898409	898411
25.6769	898411	898413
25.6769	898413	898415
25.6769	898415	898417
25.6779	898417	898419
25.6779	898419	898421
25.6779	898421	898423
25.6779	898423	898425
25.6779	898425	898427
25.6779	898427	898429
25.6779	898429	898431
25.6789	898431	898433
25.6789	898433	898435
25.6789	898435	898437
25.6789	898437	898439
25.6789	898439	898441
25.6789	898441	898443
25.6809	898443	898445
25.6809	898445	898447
25.6809	898447	898449
25.6809	898449	898451
25.6809	898451	898453
25.6809	898453	898455
25.6809	898455	898457
25.6809	898457	898459
25.6809	898459	898461
25.6809	898461	898463
25.6809	898463	898465
25.6809	898465	898467
25.6809	898467	898469
25.6829	898469	898471
25.6829	898471	898473
25.6829	898473	898475
25.6829	898475	898477
25.6829	898477	898479
25.6829	898479	898481
25.6829	898481	898483
25.6829	898483	898485
25.6829	898485	898487
25.6829	898487	898489
25.6829	898489	898491
25.6829	898491	898493
25.6829	898493	898495
25.6839	898495	898497
25.6839	898497	898499
25.6839	898499	898501
25.6839	898501	898503
25.6839	898503	898505
25.6839	898505	898507
25.6859	898507	898509
25.6859	898509	898511
25.6859	898511	898513
25.6859	898513	898515
25.6859	898515	898517
25.6859	898517	898519
25.6859	898519	898521
25.6869	898521	898523
25.6869	898523	898525
25.6869	898525	898527
25.6869	898527	898529
25.6869	898529	898531
25.6869	898531	898533
25.6879	898533	898535
25.6879	898535	898537
25.6879	898537	898539
25.6879	898539	898541
25.6879	898541	898543
25.6879	898543	898545
25.6879	898545	898547
25.6889	898547	898549
25.6889	898549	898551
25.6889	898551	898553
25.6889	898553	898555
25.6889	898555	898557
25.6889	898557	898559
25.6909	898559	898561
25.6909	898561	898563
25.6909	898563	898565
25.6909	898565	898567
25.6909	898567	898569
25.6909	898569	898571
25.6909	898571	898573
25.6909	898573	898575
25.6909	898575	898577
25.6909	898577	898579
25.6909	898579	898581
25.6909	898581	898583
25.6909	898583	898585
25.6929	898585	898587
25.6929	898587	898589
25.6929	898589	898591
25.6929	898591	898593
25.6929	898593	898595
25.6929	898595	898597
25.6929	898597	898599
25.6929	898599	898601
25.6929	898601	898603
25.6929	898603	898605
25.6929	898605	898607
25.6929	898607	898609
25.6929	898609	898611
25.6939	898611	898613
25.6939	898613	898615
25.6939	898615	898617
25.6939	898617	898619
25.6939	898619	898621
25.6939	898621	898623
25.6939	898623	898625
25.6959	898625	898627
25.6959	898627	898629
25.6959	898629	898631
25.6959	898631	898633
25.6959	898633	898635
25.6959	898635	898637
25.6969	898637	898639
25.6969	898639	898641
25.6969	898641	898643
25.6969	898643	898645
25.6969	898645	898647
25.6969	898647	898649
25.6969	898649	898651
25.6979	898651	898653
25.6979	898653	898655
25.6979	898655	898657
25.6979	898657	898659
25.6979	898659	898661
25.6979	898661	898663
25.6989	898663	898665
25.6989	898665	898667
25.6989	898667	898669
25.6989	898669	898671
25.6989	898671	898673
25.6989	898673	898675
25.6989	898675	898677
25.7009	898677	898679
25.7009	898679	898681
25.7009	898681	898683
25.7009	898683	898685
25.7009	898685	898687
25.7009	898687	898689
25.7009	898689	898691
25.7009	898691	898693
25.7009	898693	898695
25.7009	898695	898697
25.7009	898697	898699
25.7009	898699	898701
25.7009	898701	898703
25.7029	898703	898705
25.7029	898705	898707
25.7029	898707	898709
25.7029	898709	898711
25.7029	898711	898713
25.7029	898713	898715
25.7029	898715	898717
25.7029	898717	898719
25.7029	898719	898721
25.7029	898721	898723
25.7029	898723	898725
25.7029	898725	898727
25.7039	898727	898729
25.7039	898729	898731
25.7039	898731	898733
25.7039	898733	898735
25.7039	898735	898737
25.7039	898737	898739
25.7039	898739	898741
25.7059	898741	898743
25.7059	898743	898745
25.7059	898745	898747
25.7059	898747	898749
25.7059	898749	898751
25.7059	898751	898753
25.7069	898753	898755
25.7069	898755	898757
25.7069	898757	898759
25.7069	898759	898761
25.7069	898761	898763
25.7069	898763	898765
25.7069	898765	898767
25.7079	898767	898769
25.7079	898769	898771
25.7079	898771	898773
25.7079	898773	898775
25.7079	898775	898777
25.7079	898777	898779
25.7089	898779	898781
25.7089	898781	898783
25.7089	898783	898785
25.7089	898785	898787
25.7089	898787	898789
25.7089	898789	898791
25.7089	898791	898793
25.7109	898793	898795
25.7109	898795	898797
25.7109	898797	898799
25.7109	898799	898801
25.7109	898801	898803
25.7109	898803	898805
25.7109	898805	898807
25.7109	898807	898809
25.7109	898809	898811
25.7109	898811	898813
25.7109	898813	898815
25.7109	898815	898817
25.7109	898817	898819
25.7129	898819	898821
25.7129	898821	898823
25.7129	898823	898825
25.7129	898825	898827
25.7129	898827	898829
25.7129	898829	898831
25.7129	898831	898833
25.7129	898833	898835
25.7129	898835	898837
25.7129	898837	898839
25.7129	898839	898841
25.7129	898841	898843
25.7129	898843	898845
25.7139	898845	898847
25.7139	898847	898849
25.7139	898849	898851
25.7139	898851	898853
25.7139	898853	898855
25.7139	898855	898857
25.7159	898857	898859
25.7159	898859	898861
25.7159	898861	898863
25.7159	898863	898865
25.7159	898865	898867
25.7159	898867	898869
25.7159	898869	898871
25.7169	898871	898873
25.7169	898873	898875
25.7169	898875	898877
25.7169	898877	898879
25.7169	898879	898881
25.7169	898881	898883
25.7179	898883	898885
25.7179	898885	898887
25.7179	898887	898889
25.7179	898889	898891
25.7179	898891	898893
25.7179	898893	898895
25.7179	898895	898897
25.7189	898897	898899
25.7189	898899	898901
25.7189	898901	898903
25.7189	898903	898905
25.7189	898905	898907
25.7189	898907	898909
25.7209	898909	898911
25.7209	898911	898913
25.7209	898913	898915
25.7209	898915	898917
25.7209	898917	898919
25.7209	898919	898921
25.7209	898921	898923
25.7209	898923	898925
25.7209	898925	898927
25.7209	898927	898929
25.7209	898929	898931
25.7209	898931	898933
25.7209	898933	898935
25.7229	898935	898937
25.7229	898937	898939
25.7229	898939	898941
25.7229	898941	898943
25.7229	898943	898945
25.7229	898945	898947
25.7229	898947	898949
25.7229	898949	898951
25.7229	898951	898953
25.7229	898953	898955
25.7229	898955	898957
25.7229	898957	898959
25.7229	898959	898961
25.7239	898961	898963
25.7239	898963	898965
25.7239	898965	898967
25.7239	898967	898969
25.7239	898969	898971
25.7239	898971	898973
25.7259	898973	898975
25.7259	898975	898977
25.7259	898977	898979
25.7259	898979	898981
25.7259	898981	898983
25.7259	898983	898985
25.7259	898985	898987
25.7269	898987	898989
25.7269	898989	898991
25.7269	898991	898993
25.7269	898993	898995
25.7269	898995	898997
25.7269	898997	898999
25.7279	898999	899001
25.7279	899001	899003
25.7279	899003	899005
25.7279	899005	899007
25.7279	899007	899009
25.7279	899009	899011
25.7279	899011	899013
25.7289	899013	899015
25.7289	899015	899017
25.7289	899017	899019
25.7289	899019	899021
25.7289	899021	899023
25.7289	899023	899025
25.7309	899025	899027
25.7309	899027	899029
25.7309	899029	899031
25.7309	899031	899033
25.7309	899033	899035
25.7309	899035	899037
25.7309	899037	899039
25.7309	899039	899041
25.7309	899041	899043
25.7309	899043	899045
25.7309	899045	899047
25.7309	899047	899049
25.7309	899049	899051
25.7329	899051	899053
25.7329	899053	899055
25.7329	899055	899057
25.7329	899057	899059
25.7329	899059	899061
25.7329	899061	899063
25.7329	899063	899065
25.7329	899065	899067
25.7329	899067	899069
25.7329	899069	899071
25.7329	899071	899073
25.7329	899073	899075
25.7329	899075	899077
25.7339	899077	899079
25.7339	899079	899081
25.7339	899081	899083
25.7339	899083	899085
25.7339	899085	899087
25.7339	899087	899089
25.7339	899089	899091
25.7359	899091	899093
25.7359	899093	899095
25.7359	899095	899097
25.7359	899097	899099
25.7359	899099	899101
25.7359	899101	899103
25.7369	899103	899105
25.7369	899105	899107
25.7369	899107	899109
25.7369	899109	899111
25.7369	899111	899113
25.7369	899113	899115
25.7369	899115	899117
25.7379	899117	899119
25.7379	899119	899121
25.7379	899121	899123
25.7379	899123	899125
25.7379	899125	899127
25.7379	899127	899129
25.7389	899129	899131
25.7389	899131	899133
25.7389	899133	899135
25.7389	899135	899137
25.7389	899137	899139
25.7389	899139	899141
25.7389	899141	899143
25.7409	899143	899145
25.7409	899145	899147
25.7409	899147	899149
25.7409	899149	899151
25.7409	899151	899153
25.7409	899153	899155
25.7409	899155	899157
25.7409	899157	899159
25.7409	899159	899161
25.7409	899161	899163
25.7409	899163	899165
25.7409	899165	899167
25.7429	899167	899169
25.7429	899169	899171
25.7429	899171	899173
25.7429	899173	899175
25.7429	899175	899177
25.7429	899177	899179
25.7429	899179	899181
25.7429	899181	899183
25.7429	899183	899185
25.7429	899185	899187
25.7429	899187	899189
25.7429	899189	899191
25.7429	899191	899193
25.7439	899193	899195
25.7439	899195	899197
25.7439	899197	899199
25.7439	899199	899201
25.7439	899201	899203
25.7439	899203	899205
25.7439	899205	899207
25.7459	899207	899209
25.7459	899209	899211
25.7459	899211	899213
25.7459	899213	899215
25.7459	899215	899217
25.7459	899217	899219
25.7469	899219	899221
25.7469	899221	899223
25.7469	899223	899225
25.7469	899225	899227
25.7469	899227	899229
25.7469	899229	899231
25.7469	899231	899233
25.7479	899233	899235
25.7479	899235	899237
25.7479	899237	899239
25.7479	899239	899241
25.7479	899241	899243
25.7479	899243	899245
25.7489	899245	899247
25.7489	899247	899249
25.7489	899249	899251
25.7489	899251	899253
25.7489	899253	899255
25.7489	899255	899257
25.7489	899257	899259
25.7509	899259	899261
25.7509	899261	899263
25.7509	899263	899265
25.7509	899265	899267
25.7509	899267	899269
25.7509	899269	899271
25.7509	899271	899273
25.7509	899273	899275
25.7509	899275	899277
25.7509	899277	899279
25.7509	899279	899281
25.7509	899281	899283
25.7509	899283	899285
25.7529	899285	899287
25.7529	899287	899289
25.7529	899289	899291
25.7529	899291	899293
25.7529	899293	899295
25.7529	899295	899297
25.7529	899297	899299
25.7529	899299	899301
25.7529	899301	899303
25.7529	899303	899305
25.7529	899305	899307
25.7529	899307	899309
25.7529	899309	899311
25.7539	899311	899313
25.7539	899313	899315
25.7539	899315	899317
25.7539	899317	899319
25.7539	899319	899321
25.7539	899321	899323
25.7559	899323	899325
25.7559	899325	899327
25.7559	899327	899329
25.7559	899329	899331
25.7559	899331	899333
25.7559	899333	899335
25.7559	899335	899337
25.7569	899337	899339
25.7569	899339	899341
25.7569	899341	899343
25.7569	899343	899345
25.7569	899345	899347
25.7569	899347	899349
25.7579	899349	899351
25.7579	899351	899353
25.7579	899353	899355
25.7579	899355	899357
25.7579	899357	899359
25.7579	899359	899361
25.7579	899361	899363
25.7589	899363	899365
25.7589	899365	899367
25.7589	899367	899369
25.7589	899369	899371
25.7589	899371	899373
25.7589	899373	899375
25.7609	899375	899377
25.7609	899377	899379
25.7609	899379	899381
25.7609	899381	899383
25.7609	899383	899385
25.7609	899385	899387
25.7609	899387	899389
25.7609	899389	899391
25.7609	899391	899393
25.7609	899393	899395
25.7609	899395	899397
25.7609	899397	899399
25.7609	899399	899401
25.7629	899401	899403
25.7629	899403	899405
25.7629	899405	899407
25.7629	899407	899409
25.7629	899409	899411
25.7629	899411	899413
25.7629	899413	899415
25.7629	899415	899417
25.7629	899417	899419
25.7629	899419	899421
25.7629	899421	899423
25.7629	899423	899425
25.7629	899425	899427
25.7639	899427	899429
25.7639	899429	899431
25.7639	899431	899433
25.7639	899433	899435
25.7639	899435	899437
25.7639	899437	899439
25.7659	899439	899441
25.7659	899441	899443
25.7659	899443	899445
25.7659	899445	899447
25.7659	899447	899449
25.7659	899449	899451
25.7659	899451	899453
25.7669	899453	899455
25.7669	899455	899457
25.7669	899457	899459
25.7669	899459	899461
25.7669	899461	899463
25.7669	899463	899465
25.7679	899465	899467
25.7679	899467	899469
25.7679	899469	899471
25.7679	899471	899473
25.7679	899473	899475
25.7679	899475	899477
25.7679	899477	899479
25.7689	899479	899481
25.7689	899481	899483
25.7689	899483	899485
25.7689	899485	899487
25.7689	899487	899489
25.7689	899489	899491
25.7709	899491	899493
25.7709	899493	899495
25.7709	899495	899497
25.7709	899497	899499
25.7709	899499	899501
25.7709	899501	899503
25.7709	899503	899505
25.7709	899505	899507
25.7709	899507	899509
25.7709	899509	899511
25.7709	899511	899513
25.7709	899513	899515
25.7709	899515	899517
25.7729	899517	899519
25.7729	899519	899521
25.7729	899521	899523
25.7729	899523	899525
25.7729	899525	899527
25.7729	899527	899529
25.7729	899529	899531
25.7729	899531	899533
25.7729	899533	899535
25.7729	899535	899537
25.7729	899537	899539
25.7729	899539	899541
25.7729	899541	899543
25.7739	899543	899545
25.7739	899545	899547
25.7739	899547	899549
25.7739	899549	899551
25.7739	899551	899553
25.7739	899553	899555
25.7739	899555	899557
25.7759	899557	899559
25.7759	899559	899561
25.7759	899561	899563
25.7759	899563	899565
25.7759	899565	899567
25.7759	899567	899569
25.7769	899569	899571
25.7769	899571	899573
25.7769	899573	899575
25.7769	899575	899577
25.7769	899577	899579
25.7769	899579	899581
25.7769	899581	899583
25.7779	899583	899585
25.7779	899585	899587
25.7779	899587	899589
25.7779	899589	899591
25.7779	899591	899593
25.7779	899593	899595
25.7789	899595	899597
25.7789	899597	899599
25.7789	899599	899601
25.7789	899601	899603
25.7789	899603	899605
25.7789	899605	899607
25.7809	899607	899609
25.7809	899609	899611
25.7809	899611	899613
25.7809	899613	899615
25.7809	899615	899617
25.7809	899617	899619
25.7809	899619	899621
25.7809	899621	899623
25.7809	899623	899625
25.7809	899625	899627
25.7809	899627	899629
25.7809	899629	899631
25.7809	899631	899633
25.7829	899633	899635
25.7829	899635	899637
25.7829	899637	899639
25.7829	899639	899641
25.7829	899641	899643
25.7829	899643	899645
25.7829	899645	899647
25.7829	899647	899649
25.7829	899649	899651
25.7829	899651	899653
25.7829	899653	899655
25.7829	899655	899657
25.7829	899657	899659
25.7839	899659	899661
25.7839	899661	899663
25.7839	899663	899665
25.7839	899665	899667
25.7839	899667	899669
25.7839	899669	899671
25.7839	899671	899673
25.7859	899673	899675
25.7859	899675	899677
25.7859	899677	899679
25.7859	899679	899681
25.7859	899681	899683
25.7859	899683	899685
25.7869	899685	899687
25.7869	899687	899689
25.7869	899689	899691
25.7869	899691	899693
25.7869	899693	899695
25.7869	899695	899697
25.7869	899697	899699
25.7879	899699	899701
25.7879	899701	899703
25.7879	899703	899705
25.7879	899705	899707
25.7879	899707	899709
25.7879	899709	899711
25.7889	899711	899713
25.7889	899713	899715
25.7889	899715	899717
25.7889	899717	899719
25.7889	899719	899721
25.7889	899721	899723
25.7889	899723	899725
25.7909	899725	899727
25.7909	899727	899729
25.7909	899729	899731
25.7909	899731	899733
25.7909	899733	899735
25.7909	899735	899737
25.7909	899737	899739
25.7909	899739	899741
25.7909	899741	899743
25.7909	899743	899745
25.7909	899745	899747
25.7909	899747	899749
25.7909	899749	899751
25.7929	899751	899753
25.7929	899753	899755
25.7929	899755	899757
25.7929	899757	899759
25.7929	899759	899761
25.7929	899761	899763
25.7929	899763	899765
25.7929	899765	899767
25.7929	899767	899769
25.7929	899769	899771
25.7929	899771	899773
25.7929	899773	899775
25.7929	899775	899777
25.7939	899777	899779
25.7939	899779	899781
25.7939	899781	899783
25.7939	899783	899785
25.7939	899785	899787
25.7939	899787	899789
25.7959	899789	899791
25.7959	899791	899793
25.7959	899793	899795
25.7959	899795	899797
25.7959	899797	899799
25.7959	899799	899801
25.7959	899801	899803
25.7969	899803	899805
25.7969	899805	899807
25.7969	899807	899809
25.7969	899809	899811
25.7969	899811	899813
25.7969	899813	899815
25.7979	899815	899817
25.7979	899817	899819
25.7979	899819	899821
25.7979	899821	899823
25.7979	899823	899825
25.7979	899825	899827
25.7989	899827	899829
25.7989	899829	899831
25.7989	899831	899833
25.7989	899833	899835
25.7989	899835	899837
25.7989	899837	899839
25.7989	899839	899841
25.8009	899841	899843
25.8009	899843	899845
25.8009	899845	899847
25.8009	899847	899849
25.8009	899849	899851
25.8009	899851	899853
25.8009	899853	899855
25.8009	899855	899857
25.8009	899857	899859
25.8009	899859	899861
25.8009	899861	899863
25.8009	899863	899865
25.8009	899865	899867
25.8029	899867	899869
25.8029	899869	899871
25.8029	899871	899873
25.8029	899873	899875
25.8029	899875	899877
25.8029	899877	899879
25.8029	899879	899881
25.8029	899881	899883
25.8029	899883	899885
25.8029	899885	899887
25.8029	899887	899889
25.8029	899889	899891
25.8029	899891	899893
25.8039	899893	899895
25.8039	899895	899897
25.8039	899897	899899
25.8039	899899	899901
25.8039	899901	899903
25.8039	899903	899905
25.8059	899905	899907
25.8059	899907	899909
25.8059	899909	899911
25.8059	899911	899913
25.8059	899913	899915
25.8059	899915	899917
25.8059	899917	899919
25.8069	899919	899921
25.8069	899921	899923
25.8069	899923	899925
25.8069	899925	899927
25.8069	899927	899929
25.8069	899929	899931
25.8079	899931	899933
25.8079	899933	899935
25.8079	899935	899937
25.8079	899937	899939
25.8079	899939	899941
25.8079	899941	899943
25.8079	899943	899945
25.8089	899945	899947
25.8089	899947	899949
25.8089	899949	899951
25.8089	899951	899953
25.8089	899953	899955
25.8089	899955	899957
25.8109	899957	899959
25.8109	899959	899961
25.8109	899961	899963
25.8109	899963	899965
25.8109	899965	899967
25.8109	899967	899969
25.8109	899969	899971
25.8109	899971	899973
25.8109	899973	899975
25.8109	899975	899977
25.8109	899977	899979
25.8109	899979	899981
25.8109	899981	899983
25.8129	899983	899985
25.8129	899985	899987
25.8129	899987	899989
25.8129	899989	899991
25.8129	899991	899993
25.8129	899993	899995
25.8129	899995	899997
25.8129	899997	899999
25.8129	899999	900001
25.8129	900001	900003
25.8129	900003	900005
25.8129	900005	900007
25.8129	900007	900009
25.8139	900009	900011
25.8139	900011	900013
25.8139	900013	900015
25.8139	900015	900017
25.8139	900017	900019
25.8139	900019	900021
25.8159	900021	900023
25.8159	900023	900025
25.8159	900025	900027
25.8159	900027	900029
25.8159	900029	900031
25.8159	900031	900033
25.8159	900033	900035
25.8169	900035	900037
25.8169	900037	900039
25.8169	900039	900041
25.8169	900041	900043
25.8169	900043	900045
25.8169	900045	900047
25.8179	900047	900049
25.8179	900049	900051
25.8179	900051	900053
25.8179	900053	900055
25.8179	900055	900057
25.8179	900057	900059
25.8179	900059	900061
25.8189	900061	900063
25.8189	900063	900065
25.8189	900065	900067
25.8189	900067	900069
25.8189	900069	900071
25.8189	900071	900073
25.8209	900073	900075
25.8209	900075	900077
25.8209	900077	900079
25.8209	900079	900081
25.8209	900081	900083
25.8209	900083	900085
25.8209	900085	900087
25.8209	900087	900089
25.8209	900089	900091
25.8209	900091	900093
25.8209	900093	900095
25.8209	900095	900097
25.8209	900097	900099
25.8229	900099	900101
25.8229	900101	900103
25.8229	900103	900105
25.8229	900105	900107
25.8229	900107	900109
25.8229	900109	900111
25.8229	900111	900113
25.8229	900113	900115
25.8229	900115	900117
25.8229	900117	900119
25.8229	900119	900121
25.8229	900121	900123
25.8229	900123	900125
25.8239	900125	900127
25.8239	900127	900129
25.8239	900129	900131
25.8239	900131	900133
25.8239	900133	900135
25.8239	900135	900137
25.8239	900137	900139
25.8259	900139	900141
25.8259	900141	900143
25.8259	900143	900145
25.8259	900145	900147
25.8259	900147	900149
25.8259	900149	900151
25.8269	900151	900153
25.8269	900153	900155
25.8269	900155	900157
25.8269	900157	900159
25.8269	900159	900161
25.8269	900161	900163
25.8269	900163	900165
25.8279	900165	900167
25.8279	900167	900169
25.8279	900169	900171
25.8279	900171	900173
25.8279	900173	900175
25.8279	900175	900177
25.8289	900177	900179
25.8289	900179	900181
25.8289	900181	900183
25.8289	900183	900185
25.8289	900185	900187
25.8289	900187	900189
25.8289	900189	900191
25.8309	900191	900193
25.8309	900193	900195
25.8309	900195	900197
25.8309	900197	900199
25.8309	900199	900201
25.8309	900201	900203
25.8309	900203	900205
25.8309	900205	900207
25.8309	900207	900209
25.8309	900209	900211
25.8309	900211	900213
25.8309	900213	900215
25.8309	900215	900217
25.8329	900217	900219
25.8329	900219	900221
25.8329	900221	900223
25.8329	900223	900225
25.8329	900225	900227
25.8329	900227	900229
25.8329	900229	900231
25.8329	900231	900233
25.8329	900233	900235
25.8329	900235	900237
25.8329	900237	900239
25.8329	900239	900241
25.8339	900241	900243
25.8339	900243	900245
25.8339	900245	900247
25.8339	900247	900249
25.8339	900249	900251
25.8339	900251	900253
25.8339	900253	900255
25.8359	900255	900257
25.8359	900257	900259
25.8359	900259	900261
25.8359	900261	900263
25.8359	900263	900265
25.8359	900265	900267
25.8369	900267	900269
25.8369	900269	900271
25.8369	900271	900273
25.8369	900273	900275
25.8369	900275	900277
25.8369	900277	900279
25.8369	900279	900281
25.8379	900281	900283
25.8379	900283	900285
25.8379	900285	900287
25.8379	900287	900289
25.8379	900289	900291
25.8379	900291	900293
25.8389	900293	900295
25.8389	900295	900297
25.8389	900297	900299
25.8389	900299	900301
25.8389	900301	900303
25.8389	900303	900305
25.8389	900305	900307
25.8409	900307	900309
25.8409	900309	900311
25.8409	900311	900313
25.8409	900313	900315
25.8409	900315	900317
25.8409	900317	900319
25.8409	900319	900321
25.8409	900321	900323
25.8409	900323	900325
25.8409	900325	900327
25.8409	900327	900329
25.8409	900329	900331
25.8409	900331	900333
25.8429	900333	900335
25.8429	900335	900337
25.8429	900337	900339
25.8429	900339	900341
25.8429	900341	900343
25.8429	900343	900345
25.8429	900345	900347
25.8429	900347	900349
25.8429	900349	900351
25.8429	900351	900353
25.8429	900353	900355
25.8429	900355	900357
25.8429	900357	900359
25.8439	900359	900361
25.8439	900361	900363
25.8439	900363	900365
25.8439	900365	900367
25.8439	900367	900369
25.8439	900369	900371
25.8459	900371	900373
25.8459	900373	900375
25.8459	900375	900377
25.8459	900377	900379
25.8459	900379	900381
25.8459	900381	900383
25.8459	900383	900385
25.8469	900385	900387
25.8469	900387	900389
25.8469	900389	900391
25.8469	900391	900393
25.8469	900393	900395
25.8469	900395	900397
25.8479	900397	900399
25.8479	900399	900401
25.8479	900401	900403
25.8479	900403	900405
25.8479	900405	900407
25.8479	900407	900409
25.8479	900409	900411
25.8489	900411	900413
25.8489	900413	900415
25.8489	900415	900417
25.8489	900417	900419
25.8489	900419	900421
25.8489	900421	900423
25.8509	900423	900425
25.8509	900425	900427
25.8509	900427	900429
25.8509	900429	900431
25.8509	900431	900433
25.8509	900433	900435
25.8509	900435	900437
25.8509	900437	900439
25.8509	900439	900441
25.8509	900441	900443
25.8509	900443	900445
25.8509	900445	900447
25.8509	900447	900449
25.8529	900449	900451
25.8529	900451	900453
25.8529	900453	900455
25.8529	900455	900457
25.8529	900457	900459
25.8529	900459	900461
25.8529	900461	900463
25.8529	900463	900465
25.8529	900465	900467
25.8529	900467	900469
25.8529	900469	900471
25.8529	900471	900473
25.8529	900473	900475
25.8539	900475	900477
25.8539	900477	900479
25.8539	900479	900481
25.8539	900481	900483
25.8539	900483	900485
25.8539	900485	900487
25.8559	900487	900489
25.8559	900489	900491
25.8559	900491	900493
25.8559	900493	900495
25.8559	900495	900497
25.8559	900497	900499
25.8559	900499	900501
25.8569	900501	900503
25.8569	900503	900505
25.8569	900505	900507
25.8569	900507	900509
25.8569	900509	900511
25.8569	900511	900513
25.8579	900513	900515
25.8579	900515	900517
25.8579	900517	900519
25.8579	900519	900521
25.8579	900521	900523
25.8579	900523	900525
25.8579	900525	900527
25.8589	900527	900529
25.8589	900529	900531
25.8589	900531	900533
25.8589	900533	900535
25.8589	900535	900537
25.8589	900537	900539
25.8609	900539	900541
25.8609	900541	900543
25.8609	900543	900545
25.8609	900545	900547
25.8609	900547	900549
25.8609	900549	900551
25.8609	900551	900553
25.8609	900553	900555
25.8609	900555	900557
25.8609	900557	900559
25.8609	900559	900561
25.8609	900561	900563
25.8609	900563	900565
25.8629	900565	900567
25.8629	900567	900569
25.8629	900569	900571
25.8629	900571	900573
25.8629	900573	900575
25.8629	900575	900577
25.8629	900577	900579
25.8629	900579	900581
25.8629	900581	900583
25.8629	900583	900585
25.8629	900585	900587
25.8629	900587	900589
25.8629	900589	900591
25.8639	900591	900593
25.8639	900593	900595
25.8639	900595	900597
25.8639	900597	900599
25.8639	900599	900601
25.8639	900601	900603
25.8639	900603	900605
25.8659	900605	900607
25.8659	900607	900609
25.8659	900609	900611
25.8659	900611	900613
25.8659	900613	900615
25.8659	900615	900617
25.8669	900617	900619
25.8669	900619	900621
25.8669	900621	900623
25.8669	900623	900625
25.8669	900625	900627
25.8669	900627	900629
25.8669	900629	900631
25.8679	900631	900633
25.8679	900633	900635
25.8679	900635	900637
25.8679	900637	900639
25.8679	900639	900641
25.8679	900641	900643
25.8689	900643	900645
25.8689	900645	900647
25.8689	900647	900649
25.8689	900649	900651
25.8689	900651	900653
25.8689	900653	900655
25.8689	900655	900657
25.8709	900657	900659
25.8709	900659	900661
25.8709	900661	900663
25.8709	900663	900665
25.8709	900665	900667
25.8709	900667	900669
25.8709	900669	900671
25.8709	900671	900673
25.8709	900673	900675
25.8709	900675	900677
25.8709	900677	900679
25.8709	900679	900681
25.8729	900681	900683
25.8729	900683	900685
25.8729	900685	900687
25.8729	900687	900689
25.8729	900689	900691
25.8729	900691	900693
25.8729	900693	900695
25.8729	900695	900697
25.8729	900697	900699
25.8729	900699	900701
25.8729	900701	900703
25.8729	900703	900705
25.8729	900705	900707
25.8739	900707	900709
25.8739	900709	900711
25.8739	900711	900713
25.8739	900713	900715
25.8739	900715	900717
25.8739	900717	900719
25.8739	900719	900721
25.8759	900721	900723
25.8759	900723	900725
25.8759	900725	900727
25.8759	900727	900729
25.8759	900729	900731
25.8759	900731	900733
25.8769	900733	900735
25.8769	900735	900737
25.8769	900737	900739
25.8769	900739	900741
25.8769	900741	900743
25.8769	900743	900745
25.8769	900745	900747
25.8779	900747	900749
25.8779	900749	900751
25.8779	900751	900753
25.8779	900753	900755
25.8779	900755	900757
25.8779	900757	900759
25.8789	900759	900761
25.8789	900761	900763
25.8789	900763	900765
25.8789	900765	900767
25.8789	900767	900769
25.8789	900769	900771
25.8789	900771	900773
25.8809	900773	900775
25.8809	900775	900777
25.8809	900777	900779
25.8809	900779	900781
25.8809	900781	900783
25.8809	900783	900785
25.8809	900785	900787
25.8809	900787	900789
25.8809	900789	900791
25.8809	900791	900793
25.8809	900793	900795
25.8809	900795	900797
25.8809	900797	900799
25.8829	900799	900801
25.8829	900801	900803
25.8829	900803	900805
25.8829	900805	900807
25.8829	900807	900809
25.8829	900809	900811
25.8829	900811	900813
25.8829	900813	900815
25.8829	900815	900817
25.8829	900817	900819
25.8829	900819	900821
25.8829	900821	900823
25.8829	900823	900825
25.8839	900825	900827
25.8839	900827	900829
25.8839	900829	900831
25.8839	900831	900833
25.8839	900833	900835
25.8839	900835	900837
25.8859	900837	900839
25.8859	900839	900841
25.8859	900841	900843
25.8859	900843	900845
25.8859	900845	900847
25.8859	900847	900849
25.8859	900849	900851
25.8869	900851	900853
25.8869	900853	900855
25.8869	900855	900857
25.8869	900857	900859
25.8869	900859	900861
25.8869	900861	900863
25.8879	900863	900865
25.8879	900865	900867
25.8879	900867	900869
25.8879	900869	900871
25.8879	900871	900873
25.8879	900873	900875
25.8879	900875	900877
25.8889	900877	900879
25.8889	900879	900881
25.8889	900881	900883
25.8889	900883	900885
25.8889	900885	900887
25.8889	900887	900889
25.8909	900889	900891
25.8909	900891	900893
25.8909	900893	900895
25.8909	900895	900897
25.8909	900897	900899
25.8909	900899	900901
25.8909	900901	900903
25.8909	900903	900905
25.8909	900905	900907
25.8909	900907	900909
25.8909	900909	900911
25.8909	900911	900913
25.8909	900913	900915
25.8929	900915	900917
25.8929	900917	900919
25.8929	900919	900921
25.8929	900921	900923
25.8929	900923	900925
25.8929	900925	900927
25.8929	900927	900929
25.8929	900929	900931
25.8929	900931	900933
25.8929	900933	900935
25.8929	900935	900937
25.8929	900937	900939
25.8929	900939	900941
